"(PDH-CSV 4.0) (","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Total/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Current Bandwidth","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unknown","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Output Queue Length","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Offloaded Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP Active RSC Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Coalesced Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Exceptions/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Average Packet Size","\\PDB01\PhysicalDisk(3 F:)\Current Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Read Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Read Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Write Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Write Queue Length","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Write","\\PDB01\PhysicalDisk(3 F:)\Disk Transfers/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Reads/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Writes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Read Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Write Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Write","\\PDB01\PhysicalDisk(3 F:)\% Idle Time","\\PDB01\PhysicalDisk(3 F:)\Split IO/Sec","\\PDB01\Processor Information(_Total)\Performance Limit Flags","\\PDB01\Processor Information(_Total)\% Performance Limit","\\PDB01\Processor Information(_Total)\% Privileged Utility","\\PDB01\Processor Information(_Total)\% Processor Utility","\\PDB01\Processor Information(_Total)\% Processor Performance","\\PDB01\Processor Information(_Total)\Idle Break Events/sec","\\PDB01\Processor Information(_Total)\Average Idle Time","\\PDB01\Processor Information(_Total)\Clock Interrupts/sec","\\PDB01\Processor Information(_Total)\Processor State Flags","\\PDB01\Processor Information(_Total)\% of Maximum Frequency","\\PDB01\Processor Information(_Total)\Processor Frequency","\\PDB01\Processor Information(_Total)\Parking Status","\\PDB01\Processor Information(_Total)\% Priority Time","\\PDB01\Processor Information(_Total)\C3 Transitions/sec","\\PDB01\Processor Information(_Total)\C2 Transitions/sec","\\PDB01\Processor Information(_Total)\C1 Transitions/sec","\\PDB01\Processor Information(_Total)\% C3 Time","\\PDB01\Processor Information(_Total)\% C2 Time","\\PDB01\Processor Information(_Total)\% C1 Time","\\PDB01\Processor Information(_Total)\% Idle Time","\\PDB01\Processor Information(_Total)\DPC Rate","\\PDB01\Processor Information(_Total)\DPCs Queued/sec","\\PDB01\Processor Information(_Total)\% Interrupt Time","\\PDB01\Processor Information(_Total)\% DPC Time","\\PDB01\Processor Information(_Total)\Interrupts/sec","\\PDB01\Processor Information(_Total)\% Privileged Time","\\PDB01\Processor Information(_Total)\% User Time","\\PDB01\Processor Information(_Total)\% Processor Time","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Received from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Receives from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control Time (ms/sec)","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Resent Messages/sec","\\PDB01\SQLServer:SQL Statistics\Batch Requests/sec","\\PDB01\SQLServer:SQL Statistics\Forced Parameterizations/sec","\\PDB01\SQLServer:SQL Statistics\Auto-Param Attempts/sec","\\PDB01\SQLServer:SQL Statistics\Failed Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Safe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Unsafe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\SQL Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Re-Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Attention rate","\\PDB01\SQLServer:SQL Statistics\Guided plan executions/sec","\\PDB01\SQLServer:SQL Statistics\Misguided plan executions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Recovery Queue","\\PDB01\SQLServer:Database Replica(_Total)\Redone Bytes/sec","\\PDB01\SQLServer:Database Replica(_Total)\Redones/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Send Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Ready Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Pending Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\File Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\Mirrored Write Transactions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Transaction Delay","\\PDB01\SQLServer:Database Replica(_Total)\Group Commit Time","\\PDB01\SQLServer:Database Replica(_Total)\Group Commits/Sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Compressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache misses/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache hits/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Decompressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Decompressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Control Delay","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Controls/sec","\\PDB01\SQLServer:Database Replica(_Total)\Total Log requiring undo","\\PDB01\SQLServer:Database Replica(_Total)\Log remaining for undo","\\PDB01\SQLServer:Database Replica(_Total)\Redo Bytes Remaining","\\PDB01\SQLServer:Database Replica(_Total)\Redo blocked/sec"
"05/14/2026 15:24:15.611","127.9719997264598419","3.9991249914518700592","3.9991249914518700592","0","1000000000","127.9719997264598419","0","1.9995624957259350296","42380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.969788256293213635","0.20969788256293214745","0","0","20.969788256293213635","0.20969788256293214745","1.4092261185006046829e-005","0","1.4092261185006046829e-005","14882.743655688134822","0","14882.743655688134822","61406084.348744489253","0","61406084.348744489253","4125.9922074432352019","0","4125.9922074432352019","79.478531740763898483","0","0","100","19.591292930003742612","25.226909679462369951","122.01211417962404937","197574.31690820871154","128501.84406422849861","1757.3357270951580631","0","100","3500","0","19.952224116614981853","0","0","197416.37660964156385","0","0","79.306027154503013321","80.047775883385014595","1154","84990.87344983596995","0.34167043856969436799","1.5130962339081019952","249822.56706964768819","4.978582121659466786","14.886934874295668862","19.952224116614981853","62197455.196802936494","15116.692467688068064","63832065.544058956206","15117.692248935931275","367495.59196447813883","12924.172191124580422","0","0","0","3754.1785857254430994","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41289.965755492696189","1054.7692164954307827","1129.7528100851532145","81409.187669737861142","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:16.611","320.48662689427629857","10.01520709044613433","10.01520709044613433","0","1000000000","320.48662689427629857","0","5.0076035452230671652","42385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.459147141994545649","0.23459147141994546315","0","0","23.459147141994545649","0.23459147141994546315","1.4386950920245399326e-005","0","1.4386950920245399326e-005","16324.787557427198408","0","16324.787557427198408","88095364.000698670745","0","88095364.000698670745","5396.4171779141106526","0","5396.4171779141106526","77.777646619607111234","0","0","100","18.232890987674082339","23.731118937089803467","122.01550859805236371","187341.0235256421438","137530.95727581952815","1653.6004223133418236","0","100","3500","0","18.574304460440405506","0","0","187282.00209496068419","0","0","80.48476793473497537","81.425695539559598046","777","82346.900159447890474","0.68383536012721368724","1.2211481479554864293","240586.35690619263914","5.1776377364198271636","13.09062691693779712","18.574304460440405506","62120143.225473560393","15125.967268700795103","63755750.731911338866","15126.96878940984061","349767.08634390460793","12191.511591200078328","0","0","0","3400.1628072064622756","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37363.733092327391205","2772.2093226354900253","2817.2777545424974051","73572.71280712634325","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:17.611","255.60200212249503693","7.987562566327969904","7.987562566327969904","0","1000000000","255.60200212249503693","0","3.993781283163984952","42389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.425159996236500248","0.15425159996236501025","0","0","15.425159996236500248","0.15425159996236501025","1.430830087182340937e-005","0","1.430830087182340937e-005","10765.237448768521062","0","10765.237448768521062","50228860.641095742583","0","50228860.641095742583","4665.8386199220922208","0","4665.8386199220922208","85.104999545560403362","0","0","100","16.11378504000230194","20.286476310511279308","121.98240316935266492","152200.87163609286654","175358.10059902264038","1700.7192112582213213","0","100","3500","0","16.124427063643242519","0","0","152313.85298287251499","0","0","83.458878315071928","83.875572936356761033","1262","63603.499062304814288","0.48822511488223213627","1.0252537437774520424","190516.54571830190253","4.5404065799655226598","11.912486830500226276","16.124427063643242519","46811385.990873605013","10830.136394619936254","47982518.420567333698","10831.134839940727034","262191.74123971560039","9209.6596389761489263","0","0","0","3158.0825496619213482","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34747.894054168253206","2979.3608372403327849","3092.1851584897153771","68633.131351173084113","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:18.611","127.99897600819193144","3.9999680002559978576","3.9999680002559978576","0","1000000000","127.99897600819193144","0","1.9999840001279989288","42391","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.347718966102650739","0.17347718966102651517","0","0","17.347718966102650739","0.17347718966102651517","1.4537168957425409025e-005","0","1.4537168957425409025e-005","11931.904544763641752","0","11931.904544763641752","49442420.46063631773","0","49442420.46063631773","4143.7157224270868028","0","4143.7157224270868028","82.90363956309040816","0","0","100","20.361189926369746672","26.205162919541223232","122.01016317711049908","174235.61207290823222","144192.3369624481129","1740.205866353989677","0","100","3500","0","20.010451186209632368","0","0","174276.61692378207226","0","0","78.525182608226032244","79.989548813790364079","1104","71489.457202787089045","0.73250313910628850333","1.0255063949758298492","217815.76760530771571","5.6158774020851360831","14.503596158163951202","20.010451186209632368","50080175.358597129583","12119.903040775674526","51390756.873945005238","12120.903032775737302","308921.52862777095288","10960.912312701499104","0","0","0","3651.9707842337261354","0","0","0","0","0","3.9999680002559978576","2.9999760001919986152","0","0","0","0","0","0","0","0","0","0","0","40156.678746570025396","828.99336805305551934","892.99285605715158454","79368.365053079571226","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:19.611","191.96201071807888638","5.9988128349399651995","5.9988128349399651995","0","1000000000","191.96201071807888638","0","2.9994064174699825998","42394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.973941278822834988","0.17973941278822835876","0","0","17.973941278822834988","0.17973941278822835876","1.4513105620155038861e-005","0","1.4513105620155038861e-005","12381.549691316087774","0","12381.549691316087774","51439676.088102161884","0","51439676.088102161884","4154.54263565891506","0","4154.54263565891506","82.287181960125380442","0","0","100","21.844726399999998989","26.717425599999998553","122.01272759154805669","180255.3560874335235","138675.311286205746","1698.1069807397866498","0","100","3500","0","18.794712891943621713","0","0","180251.35583541763481","0","0","78.128611120583812522","80.912302253724263323","1172","74205.674957522322075","0.48830475705118248086","1.2207618926279562022","225889.23102155435481","6.6409566965045128129","12.354136354713183721","19.087697746275733124","52105692.283497095108","12578.510712729948864","53465867.104899935424","12579.510514869105464","315613.54008041805355","11158.791675127491544","0","0","0","3797.2485245169978043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41736.740299094803049","415.91768988917090155","438.91313908977411984","82446.683801275721635","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:20.611","128.04393187302562751","4.0013728710320508597","4.0013728710320508597","0","1000000000","128.04393187302562751","0","2.0006864355160254298","42396","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.738072976613445064","0.17738072976613444842","0","0","17.738072976613445064","0.17738072976613444842","1.4366574876488214267e-005","0","1.4366574876488214267e-005","12351.237709658184031","0","12351.237709658184031","51258546.807409621775","0","51258546.807409621775","4150.0737021138738783","0","4150.0737021138738783","82.418854041773201402","0","0","100","20.628688918045376965","25.935361131556209813","122.00086569006789716","180838.78106969696819","139288.82765254116384","1662.9703991268956997","0","100","3500","0","18.946850009849814711","0","0","180864.78060690520215","0","0","78.714824418336050371","80.760185556474425539","1215","74835.66792511093081","0.78123515653202590947","0.87889330102728036032","224814.99829303039587","6.3475393967514612825","12.9392141549310562","19.239814443525570908","51910458.478303909302","12544.303950685480231","53266931.884329512715","12545.304293903238431","313163.44637845247053","11065.796674839137268","0","0","0","3721.2767700598078591","0","0","0","0","0","5.0017160887900642408","4.0013728710320508597","0","0","0","0","0","0","0","0","0","0","0","40935.044813875640102","657.22549406701443786","692.23750668854484047","80833.734054153988836","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:21.611","63.969652796713234011","1.9990516498972885628","1.9990516498972885628","0","1000000000","63.969652796713234011","0","0.99952582494864428142","42397","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.969596278119407629","0.2096959627811940674","0","0","20.969596278119407629","0.2096959627811940674","1.4947292290152486052e-005","0","1.4947292290152486052e-005","14027.345427329273662","0","14027.345427329273662","85324258.171923235059","0","85324258.171923235059","6082.7088499358696936","0","6082.7088499358696936","80.444342480590634636","0","0","100","19.612707435034611336","23.873083984799826851","122.00794494123032052","182931.96743277995847","140729.19431176013313","1704.3102656354972169","0","100","3500","0","15.654900337830234491","0","0","182917.97309628792573","0","0","80.44101366065730474","84.345099662169758403","1017","77235.742694931352162","0.39048157428191704321","1.025026628060352607","227373.98174958594609","4.5882134783219346019","11.031239425623615702","15.654900337830234491","51504710.165497481823","12476.0813470089779","52853806.154360368848","12477.08087283392706","316477.86290183931123","11215.679281748736685","0","0","0","3749.2213693823646281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41216.44691758229601","978.53578262472274218","1025.513496397308927","81463.353784964405349","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:22.611","128.0624304348369833","4.001950951088655728","4.001950951088655728","0","1000000000","128.0624304348369833","0","2.000975475544327864","42399","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15.761138473955588424","0.15761138473955588202","0","0","15.761138473955588424","0.15761138473955588202","1.4291563860667634201e-005","0","1.4291563860667634201e-005","11029.376821200334234","0","11029.376821200334234","46745860.607045933604","0","46745860.607045933604","4238.3047895500722007","0","4238.3047895500722007","84.345843056274446781","0","0","100","18.119080775485638668","22.994879502644284486","122.00626751592356811","172918.28569553481066","150178.34597603385919","1721.7396593576600026","0","100","3500","0","17.301886592375158358","0","0","172864.26248716449481","0","0","81.142079355205680713","82.746962370792346064","1138","70734.387492866939283","0.63501651341050591171","0.732704435862001624","212834.43367270581075","4.2008507702690183194","12.993334012263559885","17.204188666040153066","47339554.032590888441","11204.462175310463863","48551156.688885830343","11205.462663048236209","284046.47265541949309","10065.90712972574147","0","0","0","3867.8855942271857202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42513.725441152557323","518.25264816598087236","562.27410862795613866","84158.027038181113312","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:23.611","128.02478559849186013","4.000774549952870629","4.000774549952870629","0","1000000000","128.02478559849186013","0","2.0003872749764353145","42401","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.514736857262391823","0.18514736857262392711","0","0","18.514736857262391823","0.18514736857262392711","1.4676339568801521817e-005","0","1.4676339568801521817e-005","12618.442930551354948","0","12618.442930551354948","60444085.975044772029","0","60444085.975044772029","4790.1382371591625997","0","4790.1382371591625997","82.075213409244170748","0","0","100","19.829863827703885448","24.336422849298500637","121.99531578356352668","179888.44792341528228","142399.32463229983114","1717.9087790438329648","0","100","3500","0","18.02171170573002712","0","0","179888.44792341528228","0","0","80.040815942876477607","81.97828829426997288","701","74252.057215761844418","0.78121062698439991401","1.0253383229485233397","222973.16012519737706","5.810257163038983208","12.255232336290250217","18.070539244822057867","50501293.05033454299","12069.336623570323354","51806413.721696518362","12070.336817207811691","302598.58308568538632","10697.070952936488538","0","0","0","3867.7487961669380638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42537.23520873641246","293.05673578404781665","307.05944670888283099","84060.274069059771136","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:24.611","127.96140683969714757","3.9987939637405358617","3.9987939637405358617","0","1000000000","127.96140683969714757","0","1.9993969818702679309","42403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.552907126040659946","0.11552907126040659613","0","0","11.552907126040659946","0.11552907126040659613","1.5850404719440251906e-005","0","1.5850404719440251906e-005","7286.8023004261913229","0","7286.8023004261913229","43085117.528553389013","0","43085117.528553389013","5912.7605981616134159","0","5912.7605981616134159","88.983951829088297814","0","0","100","16.963108793700111931","21.424413665329659295","122.0179666359934032","125193.89208920275269","210707.90087370423134","1679.9314587964809107","0","100","3500","0","17.239564209083003021","0","0","125244.89000848765136","0","0","82.455377749192223291","82.711607704977964772","1195","47963.043107841200253","0.43943277423524995662","0.78121937620045289741","152322.78523036258412","4.6873162572027178285","12.645994277024341201","17.288392295022035228","30400619.173257343471","6479.0459197506033888","31101291.85037792474","6480.04561824153825","173475.67973499192158","6202.1294377615713529","0","0","0","3416.9694420162877577","0","0","0","0","0","3.9987939637405358617","2.9990954728054020073","0","0","0","0","0","0","0","0","0","0","0","37555.673208960179181","1202.6372845949661041","1317.6026110525065178","74549.515866014815401","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:25.611","128.03471020993791285","4.0010846940605597766","4.0010846940605597766","0","1000000000","128.03471020993791285","0","2.0005423470302798883","42405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.952061890723193471","0.20952061890723192028","0","0","20.952061890723193471","0.20952061890723192028","1.5165501266739050688e-005","0","1.5165501266739050688e-005","13818.746262111657416","0","13818.746262111657416","85289553.998088881373","0","85289553.998088881373","6172.0182410423449255","0","6172.0182410423449255","80.433299065158863073","0","0","100","20.995617361584471894","26.301677211240292564","121.9919619398221613","176517.59025638102321","142211.22229840376531","1647.0708240454339375","0","100","3500","0","19.185904179783907608","0","0","176440.5869452386396","0","0","78.429530899359562568","80.472290780794352827","1256","74008.182351841125637","0.63479793110896876041","1.123099416374320425","223210.59805571640027","6.6897443487513443827","12.842365064062818192","19.527709219205647173","50728832.586514204741","12271.326756683736676","52055792.32529938966","12272.327027857250869","317446.05962676479248","11285.059379597809311","0","0","0","3689.000087923835963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40578.0006959886814","1282.3476444464092765","1335.362016642711751","80145.727506727067521","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:26.611","63.996761763854749461","1.9998988051204609206","1.9998988051204609206","0","1000000000","63.996761763854749461","0","0.99994940256023046032","42406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.739572029888446281","0.1773957202988844517","0","0","17.739572029888446281","0.1773957202988844517","1.4225396952686448368e-005","0","1.4225396952686448368e-005","12469.369049926073785","0","12469.369049926073785","52311465.039868980646","0","52311465.039868980646","4195.1974338412192083","0","4195.1974338412192083","82.425022628140382608","0","0","100","19.829093608891419365","24.696135125015601375","122.01181724764840908","189151.08566345032887","134947.11216149054235","1716.037066400634103","0","100","3500","0","17.673450158639493424","0","0","189138.0853826442617","0","0","79.766467391027163103","82.131224313648075963","708","77582.675785796964192","0.39063105485885252222","1.0254190193582477519","232672.02571575544425","4.4923171325748514349","13.379278633585331093","17.868775686351924037","52973899.520684249699","12666.359082230439526","54343570.215347103775","12667.359031632999177","323583.62666849058587","11480.419090794006479","0","0","0","4027.7961935126081698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44271.759848951645836","3.9997976102409218413","11.999392830722765524","87598.567512483874452","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:27.611","0","0","0","0","1000000000","0","0","0","42406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.352832128075316831","0.20352832128075318274","0","0","20.352832128075316831","0.20352832128075318274","1.4484326977803073093e-005","0","1.4484326977803073093e-005","14049.406613476296116","0","14049.406613476296116","65623986.663059026003","0","65623986.663059026003","4670.9436539556063508","0","4670.9436539556063508","80.684244926130006093","0","0","100","19.724640416354120021","25.21013951509587514","122.00916593122454401","182519.56109412369551","139085.73141946471878","1695.4664367123668853","0","100","3500","0","18.726478574571881808","0","0","182551.55102689185878","0","0","79.336744537750945483","81.27352142542811464","1198","78100.421797260409221","0.58575759508489055882","1.1715051932828117742","232219.92039105296135","5.1253539647753694197","13.569994303773805555","18.726478574571881808","58915219.087682150304","13720.560940750505324","60398870.809928901494","13721.560471670645711","333827.33483176346635","11745.487842555488896","0","0","0","3768.2315689247034243","0","0","0","0","0","5.9971855208350719479","4.997654600695893734","0","0","0","0","0","0","0","0","0","0","0","41429.557108848814096","495.76733638903260726","598.71902116336798372","81829.597369954281021","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:28.611","192.04038609319539432","6.0012620654123560726","6.0012620654123560726","0","1000000000","192.04038609319539432","0","3.0006310327061780363","42409","0","0","0","0","0","0","0","0","0","0","0","0","0","1","22.114654783677881511","0.22114654783677881178","0","0","22.114654783677881511","0.22114654783677881178","1.4620792275643146066e-005","0","1.4620792275643146066e-005","15124.180615183373448","0","15124.180615183373448","74267906.540745511651","0","74267906.540745511651","4910.5408372462143234","0","4910.5408372462143234","78.873878217503673227","0","0","100","20.744285572531055095","26.083193293449973282","122.01697084936593285","198621.1364066262322","126632.38041053886991","1677.4910016161732074","0","100","3500","0","18.72591035983065666","0","0","198748.17359040991869","0","0","78.628765566113798968","81.274089640169350446","1551","85326.975205642695073","0.63495820161095750667","1.1722274482156509468","250116.20901437851717","5.421526940585189358","13.334032207146199411","18.72591035983065666","58798013.222180627286","14244.995722600462614","60338369.159034147859","14245.995932944697415","356194.90778910805238","12594.648654612065002","0","0","0","3981.8373804010984713","0","0","0","0","0","6.0012620654123560726","5.0010517211769638379","0","0","0","0","0","0","0","0","0","0","0","43789.208870625494455","169.03554817578137204","180.03786196237069817","86450.180472953463322","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:29.611","735.6765230328223879","6.9969234527578221261","6.9969234527578221261","0","1000000000","735.6765230328223879","0","3.998241973004469596","42412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.360875070692138422","0.29360875070692138422","0","0","29.360875070692138422","0.29360875070692138422","1.4685741435358839067e-005","0","1.4685741435358839067e-005","19986.21206255609286","0","19986.21206255609286","108336620.38801538944","0","108336620.38801538944","5420.5679419854959633","0","5420.5679419854959633","73.124348572438748306","0","0","100","22.584777012899127868","29.230410138846004031","121.99387088805357848","214949.92560833189054","113215.76736461622932","1761.8026781000530718","0","100","3500","0","23.055426236602492907","0","0","214904.93064776746905","0","0","76.054042790441698685","76.944573763397499988","1175","96823.155806549679255","1.2205642732528143579","2.0017274079122402419","282813.32490761036752","8.0069296294252083612","15.037387842471916954","23.055426236602492907","76257353.641603782773","18572.833525099013059","78265650.59343406558","18573.833085592264979","437123.7966666056891","15287.278183782589622","0","0","0","3712.3676719346503887","0","0","0","0","0","3.998241973004469596","2.9986814797533525301","0","0","0","0","0","0","0","0","0","0","0","40802.059334510617191","920.59521428427910905","995.56225127811296716","80204.733978469666908","0","0","0","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:24:30.611","192.11663400850656558","6.0036448127658301743","6.0036448127658301743","0","1000000000","192.11663400850656558","0","3.0018224063829150872","42415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.439211378092000615","0.16439211378092000171","0","0","16.439211378092000615","0.16439211378092000171","1.4581635911994321605e-005","0","1.4581635911994321605e-005","11278.847388249405412","0","11278.847388249405412","47411311.407155282795","0","47411311.407155282795","4203.5599716110718873","0","4203.5599716110718873","83.708203652980273546","0","0","100","19.613188902349058651","26.05201403769309465","122.01157325857687397","168893.58107178928913","149039.74896636692574","1739.2325353899816491","0","100","3500","0","22.301266755095017658","0","0","168799.56850230877171","0","0","78.6324817954088644","77.698733244904985895","760","69130.24271345078887","0.58603950950871452896","1.1720790190174290579","211921.33388234008453","6.0557082592624222883","16.262531377827954771","22.301266755095017658","48010046.899472668767","11455.954910225997082","49248842.972568646073","11456.955517694792434","291973.25696430302924","10355.286694552261906","0","0","0","3682.2354851630425401","0","0","0","0","0","5.0030373439715249972","4.0024298751772198202","0","0","0","0","0","0","0","0","0","0","0","40483.577579948789207","809.49144225459269819","863.5242455694851742","80000.568345042265719","0","0","0","0","0","0","0","0","0","0","0","0"
