"(PDH-CSV 4.0) (","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Total/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Current Bandwidth","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unknown","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Output Queue Length","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Offloaded Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP Active RSC Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Coalesced Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Exceptions/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Average Packet Size","\\PDB01\PhysicalDisk(3 F:)\Current Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Read Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Read Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Write Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Write Queue Length","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Write","\\PDB01\PhysicalDisk(3 F:)\Disk Transfers/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Reads/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Writes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Read Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Write Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Write","\\PDB01\PhysicalDisk(3 F:)\% Idle Time","\\PDB01\PhysicalDisk(3 F:)\Split IO/Sec","\\PDB01\Processor Information(_Total)\Performance Limit Flags","\\PDB01\Processor Information(_Total)\% Performance Limit","\\PDB01\Processor Information(_Total)\% Privileged Utility","\\PDB01\Processor Information(_Total)\% Processor Utility","\\PDB01\Processor Information(_Total)\% Processor Performance","\\PDB01\Processor Information(_Total)\Idle Break Events/sec","\\PDB01\Processor Information(_Total)\Average Idle Time","\\PDB01\Processor Information(_Total)\Clock Interrupts/sec","\\PDB01\Processor Information(_Total)\Processor State Flags","\\PDB01\Processor Information(_Total)\% of Maximum Frequency","\\PDB01\Processor Information(_Total)\Processor Frequency","\\PDB01\Processor Information(_Total)\Parking Status","\\PDB01\Processor Information(_Total)\% Priority Time","\\PDB01\Processor Information(_Total)\C3 Transitions/sec","\\PDB01\Processor Information(_Total)\C2 Transitions/sec","\\PDB01\Processor Information(_Total)\C1 Transitions/sec","\\PDB01\Processor Information(_Total)\% C3 Time","\\PDB01\Processor Information(_Total)\% C2 Time","\\PDB01\Processor Information(_Total)\% C1 Time","\\PDB01\Processor Information(_Total)\% Idle Time","\\PDB01\Processor Information(_Total)\DPC Rate","\\PDB01\Processor Information(_Total)\DPCs Queued/sec","\\PDB01\Processor Information(_Total)\% Interrupt Time","\\PDB01\Processor Information(_Total)\% DPC Time","\\PDB01\Processor Information(_Total)\Interrupts/sec","\\PDB01\Processor Information(_Total)\% Privileged Time","\\PDB01\Processor Information(_Total)\% User Time","\\PDB01\Processor Information(_Total)\% Processor Time","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Received from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Receives from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control Time (ms/sec)","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Resent Messages/sec","\\PDB01\SQLServer:SQL Statistics\Batch Requests/sec","\\PDB01\SQLServer:SQL Statistics\Forced Parameterizations/sec","\\PDB01\SQLServer:SQL Statistics\Auto-Param Attempts/sec","\\PDB01\SQLServer:SQL Statistics\Failed Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Safe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Unsafe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\SQL Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Re-Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Attention rate","\\PDB01\SQLServer:SQL Statistics\Guided plan executions/sec","\\PDB01\SQLServer:SQL Statistics\Misguided plan executions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Recovery Queue","\\PDB01\SQLServer:Database Replica(_Total)\Redone Bytes/sec","\\PDB01\SQLServer:Database Replica(_Total)\Redones/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Send Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Ready Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Pending Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\File Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\Mirrored Write Transactions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Transaction Delay","\\PDB01\SQLServer:Database Replica(_Total)\Group Commit Time","\\PDB01\SQLServer:Database Replica(_Total)\Group Commits/Sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Compressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache misses/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache hits/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Decompressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Decompressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Control Delay","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Controls/sec","\\PDB01\SQLServer:Database Replica(_Total)\Total Log requiring undo","\\PDB01\SQLServer:Database Replica(_Total)\Log remaining for undo","\\PDB01\SQLServer:Database Replica(_Total)\Redo Bytes Remaining","\\PDB01\SQLServer:Database Replica(_Total)\Redo blocked/sec"
"05/14/2026 08:06:39.778","56116747.419240199029","51040.97145779341372","9617.0287202851141046","41423.942737508303253","1000000000","2074643.4686546323355","9615.0588250126274943","1.9698952724877334397","0","0","0","54042103.950585566461","41423.942737508303253","0","0","0","0","0","0","0","0","0","0","35.313396814706173643","0.35313396814706171645","2.1730578830581932515","0.021730578830581933486","33.140338931647974618","0.33140338931647977949","1.5031371809380107203e-005","0.00020434259259259258024","1.4170540187781566918e-005","23499.865653142416704","106.37434471433761018","23393.4913084280779","152728218.27700352669","52285117.913991220295","100443100.36301229894","6499.1102728530113382","491520","4293.6344574965260108","66.886926450916647013","0","0","100","25.385707668748384691","34.938528386783715973","122.01157147573456996","153585.62573167018127","148668.3842055661371","1812.7745563256428341","0","100","3500","0","21.967193905709436308","0","0","153647.65984196268255","0","0","71.349281957435877644","77.984724886972728086","409","26686.483446788468427","0.28846755060071965771","0.33655860457170261313","173434.5716884394933","3.9905826609300065755","18.029753631814930515","22.015275113027264808","62275969.720345787704","14680.644518214832715","91285498.497757866979","21060.150358166356455","86856.622354529143195","325.03271996047601533","0","0","122.13350689423947415","6526.2630377518607929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","261.99607124086855947","71801.697734541638056","87375855.230032548308","20613.969078947884555","34971.550772474729456","0","0","0","556847.04078392370138","443.22643630973999507","0","0","0","0"
"05/14/2026 08:06:40.762","53261860.111260943115","49214.265884324551735","9556.8087059837398556","39657.45717834081006","1000000000","2097285.5719595211558","9554.7785819888413243","2.0301239948982985339","0","0","0","51164574.539301425219","39657.45717834081006","0","0","0","0","0","0","0","0","0","1","41.369762522732777654","0.41369762522732778098","0","0","41.369762522732777654","0.41369762522732778098","1.4351376017477713949e-005","0","1.4351376017477713949e-005","28806.44442560940297","0","28806.44442560940297","147747811.90698173642","0","147747811.90698173642","5128.9846717643331431","0","5128.9846717643331431","61.926957294072323634","0","0","100","25.622051952905998462","36.41336117588748067","121.99868258452961811","157763.56104993962799","142255.53331702985452","1788.6587456474446753","0","100","3500","0","23.073808591242340071","0","0","157850.91178936365759","0","0","70.157949117586355214","76.876591700647324501","495","32236.48567254889349","0.29758809103186895095","0.49597676584305888658","184082.54197964808554","3.1742594274997113502","20.037520254314557633","23.123408299352675499","111075668.30413083732","26600.714705152404349","86888267.558161780238","20283.983895026347454","83527.421646095594042","312.63909521433794225","0","0","115.71706770920300755","6695.3489351745884051","0","0","0","0","0","5.0753099872457454467","3.0451859923474473568","0","0","0","0","0","0","0","0","0","0","0","0","0","51.768161869906606398","73585.904443078616168","83120617.279501885176","19854.61267010535812","46144.718404038321751","0","0","0","706727.78016599302646","546.10335462764226122","0","0","0","0"
"05/14/2026 08:06:41.778","54673414.841746628284","50005.101052591118787","9525.9076793266413006","40479.193373264475667","1000000000","2073638.49949211278","9522.9505473897643242","2.9571319368770621061","0","0","0","52599776.342254512012","40479.193373264475667","0","0","0","0","0","0","0","0","0","0","34.130915163064706519","0.34130915163064706741","0","0","34.130915163064706519","0.34130915163064706741","1.4056316152317611663e-005","0","1.4056316152317611663e-005","24306.638810483822454","0","24306.638810483822454","101231505.48079763353","0","101231505.48079763353","4164.7677521391788105","0","4164.7677521391788105","66.772727975440176351","0","0","100","27.162058169637017357","37.955228066637147322","121.99402871685785499","156795.45443355210591","140649.87873837645748","1736.0991437673251312","0","100","3500","0","25.571035917965989626","0","0","156602.44511297444114","0","0","68.872645389218220657","74.477046652894756562","362","28750.510834617598448","0.57697115646411234469","0.48080601474263023887","178598.61446880584117","5.5292888634050276764","19.90541627562036453","25.522953347105246991","86390393.658332005143","20652.609447149399784","88992212.393044248223","20812.294571740760148","85603.055308717186563","320.35595982834837514","0","0","121.24240941195954235","6563.8471892214520267","0","0","0","0","0","13.799949038759622866","11.828527747508248424","0","0","0","0","0","0","0","0","0","0","0","0","0","126.17096264008797846","72135.290757533424767","85061434.908843949437","20353.939121524817892","40686.192608845871291","0","0","0","787065.30776597070508","602.26920447729492025","0","0","0","0"
"05/14/2026 08:06:42.762","57749588.227697901428","51981.177051531638426","9572.4877625657554745","42408.689288965884771","1000000000","2071393.357877236791","9570.4573271510635095","2.0304354146920684521","0","0","0","55678194.869820669293","42408.689288965884771","0","0","0","0","0","0","0","0","0","1","29.654682968702399393","0.29654682968702400503","0","0","29.654682968702399393","0.29654682968702400503","1.4343031196266273086e-005","0","1.4343031196266273086e-005","20664.756433028524043","0","20664.756433028524043","86929924.800793990493","0","86929924.800793990493","4206.6755097027753436","0","4206.6755097027753436","71.058669065701835166","0","0","100","30.196836035520654207","39.159940452199236915","121.96119487592179098","153752.70629689199268","141311.24564045656007","1767.3775621261145261","0","100","3500","0","20.843937203487350018","0","0","153835.99650384276174","0","0","67.927131846409608329","79.205651072633415311","538","26105.385473680038558","0.7439460302411288195","0.54556245365065492159","172737.79481051221956","4.3644894718361042507","16.466050161761181414","20.794348927366577584","92472497.752307996154","22039.361208775055275","94900926.934375524521","22090.122094142356218","91430.506723583835992","342.1283673756134931","0","0","124.87177800356219848","6488.2563676485042379","0","0","0","0","0","6.0913062440762049121","5.0760885367301709081","0","0","0","0","0","0","0","0","0","0","0","0","0","37.563055171803263477","71374.880914962937823","90805489.972491666675","21625.152384177872591","43322.385225577316305","0","0","0","749118.99407356511801","646.69367957942381508","0","0","0","0"
"05/14/2026 08:06:43.762","57185775.813618965447","51494.833216062492284","9512.3386392555585189","41982.494576806937403","1000000000","2056958.2277129066642","9511.3386036542906368","1.0000356012674052053","0","0","0","55128817.58590605855","41982.494576806937403","0","0","0","0","0","0","0","0","0","0","37.905464365531038595","0.37905464365531038595","2.7994508167306317858","0.027994508167306315916","35.106013548800405033","0.35106013548800407698","1.5355387232663639973e-005","0.00016665119047619045799","1.4318776508972265855e-005","24688.878924089698558","168.00598101292405318","24520.872943076774391","186120673.89599069953","82578299.787472441792","103542374.10851827264","7538.6441996111470871","491520","4222.6218597063625566","64.874828430223146825","0","0","100","27.949313850022875272","37.181528183502322804","121.99055781827343026","158345.50282193819294","140487.18785919086076","1745.8070883167411012","0","100","3500","0","22.029544348068842652","0","0","158310.50668901088648","0","0","69.497270931912737524","77.872815738134249841","448","29810.705916996175802","0.58587947864985545632","0.29293973932492772816","180950.00502444480662","4.345261134524803559","17.820419150701731326","22.127184261865750159","89534119.414651170373","21651.770803040588362","92959501.358248353004","21797.776000825630035","89795.196709002848365","336.01196202584810635","0","0","127.00452136096045308","6461.2300197887043396","0","1.0000356012674052053","1.0000356012674052053","0","0","1.0000356012674052053","1.0000356012674052053","0","0","0","0","0","0","0","0","0","0","0","0","0","85.003026107729439786","70982.526977960413205","88923229.666976153851","21328.75930383121522","42649.518322852294659","0","0","0","766906.30186434637289","557.01982990594467537","0","0","0","0"
"05/14/2026 08:06:44.778","56192314.416415788233","51176.4859417083062","9683.9279004383461142","41492.558041269956448","1000000000","2109701.6075694588944","9680.9730811033878126","2.9548193349588118828","0","0","0","54082612.808846332133","41492.558041269956448","0","0","0","0","0","0","0","0","0","0","39.536664318350169367","0.39536664318350167591","2.7020577299780081937","0.027020577299780083186","36.834606588372160729","0.36834606588372159619","1.5523221191028618052e-005","0.00019052083333333334064","1.4543299891118368491e-005","25470.542667344958318","141.83132807802297748","25328.711339266938012","202877548.83947005868","69712934.376909852028","133164614.46256020665","7965.1836040216549009","491520","5257.4571473012911156","64.183360544323548424","0","0","100","25.565425060000219304","36.113063580535815333","122.00861981759422292","155770.46548245262238","144589.2171736327","1769.8503191196723492","0","100","3500","0","23.007034214147360274","0","0","155797.05755736428546","0","0","70.399403232797610031","76.992965785852646832","409","28612.087713269673259","0.24045211379509057181","0.48090422759018114363","177237.16417779619223","3.1739698718839539637","19.861399753559727088","23.007034214147360274","70149518.783047795296","16526.304540424636798","91126880.43471300602","20981.18715776420504","86591.965550746303052","324.04518706714969767","0","0","120.16265295499168531","6694.6356732383483177","0","0","0","0","0","4.9246988915980196566","3.9397591132784159917","0","0","0","0","0","0","0","0","0","0","0","0","0","91.599399383723167034","73585.835778035936528","87246060.117769241333","20537.964257520383399","36740.223610877867031","0","0","0","562429.17667406518012","446.17771957878062494","0","0","0","0"
"05/14/2026 08:06:45.762","59386107.321204818785","53648.003257896925788","9819.2102932635589241","43828.792964633365045","1000000000","2107776.1967873787507","9817.1781719280315883","2.032121335526398731","0","0","0","57278331.124417439103","43828.792964633365045","0","0","0","0","0","0","0","0","0","0","32.541125377102616767","0.32541125377102614324","1.1382838424296932711","0.011382838424296931948","31.402841534672919721","0.31402841534672920609","1.4605183733017234276e-005","0.00017239692307692306567","1.4136188211623759272e-005","22286.274686718013982","66.043943404607958314","22220.230743313408311","127142516.32707887888","32461919.062232904136","94680597.264845967293","5704.969453815993802","491520","4261.0087338241346515","68.960916022997281516","0","0","100","26.825753771090230515","37.454274769086239871","121.99242412210345776","155067.2649566224718","143029.45551041801809","1768.4998184773592129","0","100","3500","0","22.575102831854110264","0","0","155034.75950332477805","0","0","69.291863278760899902","77.424897168145889736","208","25770.729692573579086","0.049601456411717072259","0.099192754835227769927","174189.6136544032197","3.2239727709031336111","19.343826467430595528","22.575102831854110264","117237798.43225903809","25684.99762038591507","101463054.20521092415","21378.932510405476933","87966.468372266739607","329.20365635527656423","0","0","119.89515879605752957","6621.6673718127703978","0","0","0","0","0","8.1284853421055949241","7.1124246743423951145","0","0","0","0","0","0","0","0","0","0","0","0","0","53.851215391449564152","72813.955633914156351","97385757.186698704958","20932.881877257434098","46290.707962623600906","0","0","0","689401.22732000180986","507.01427321383647495","0","0","0","0"
"05/14/2026 08:06:46.762","56613710.027014404535","51096.173854131819098","9490.5745450896247348","41605.599309042190725","1000000000","2057677.5049794281367","9488.5754772549553309","1.999067834668693866","0","0","0","54556032.522034972906","41605.599309042190725","0","0","0","0","0","0","0","0","0","1","22.448075488751271678","0.22448075488751273454","0","0","22.448075488751271678","0.22448075488751273454","1.4556930757261410454e-005","0","1.4556930757261410454e-005","15416.811140964968217","0","15416.811140964968217","69988484.369738385081","0","69988484.369738385081","4539.7510373443983553","0","4539.7510373443983553","77.980897858632559405","0","0","100","25.90754959641427746","34.929675627773349333","121.99753631284916366","145259.61398009181721","157238.53455396476784","1792.637349464203453","0","100","3500","0","20.523864179435758359","0","0","145241.61762075533625","0","0","71.38307061973480927","79.476135820564238088","454","18860.184584658523818","0.2929108320119335751","0.2929108320119335751","156956.24775107996538","2.6850076284590511655","17.721030351868922281","20.523864179435758359","89387994.378221437335","21506.971299283144617","92138491.821263745427","21604.925623181909032","89214.399325594466063","333.84432838967188673","0","0","125.941273584127714","6476.9797843265687334","0","0","0","0","0","4.997669586671734443","3.998135669337387732","0","0","0","0","0","0","0","0","0","0","0","0","0","81.961781221416444509","71175.810719461514964","88141683.532968580723","21144.140487290776946","42318.266992101584037","0","0","0","807154.6237989225192","643.69984276331945239","0","0","0","0"
"05/14/2026 08:06:47.778","56653184.721779681742","51286.66139165101049","9612.9874088868400577","41673.673982764172251","1000000000","2087992.4600622367579","9611.0181397259493679","1.9692691608904719924","0","0","0","54565192.261717446148","41673.673982764172251","0","0","0","0","0","0","0","0","0","0","40.422076834926983224","0.40422076834926984334","0","0","40.422076834926983224","0.40422076834926984334","1.4191020986757943561e-005","0","1.4191020986757943561e-005","28478.585970217562135","0","28478.585970217562135","126283276.21796344221","0","126283276.21796344221","4434.3239636275629891","0","4434.3239636275629891","61.837410730007832171","0","0","100","28.627818441102085956","38.166362282643810033","122.00088653821936191","162075.52316975526628","135651.15364988334477","1754.9785945792630173","0","100","3500","0","21.954075761855296633","0","0","162111.96211924988893","0","0","68.730596370228653313","78.045924238144706919","583","33457.849491381202824","0.48087320617985296334","0.38470447392896689465","188610.95709362937487","4.4721267264577164724","17.503822128518851997","21.954075761855296633","90035517.738585814834","21487.680449056384532","92588151.38008351624","21585.159272520464583","89203.954450016608462","333.7911227709350328","0","0","128.98713003832591539","6583.2668048568475569","0","0","0","0","0","3.9385383217809439849","2.9539037413357078776","0","0","0","0","0","0","0","0","0","0","0","0","0","36.431479476473732859","72408.057776781759458","88662862.30121704936","21146.012249641888047","42300.886210507786018","0","0","0","765095.53121626400389","639.02784270895813279","0","0","0","0"
"05/14/2026 08:06:48.762","54184023.022720985115","49491.49214440198557","9402.7534050681169902","40088.738739333864942","1000000000","2064724.5217853321228","9399.7045226410518808","3.0488824270648886561","0","0","0","52119298.500935651362","40088.738739333864942","0","0","0","0","0","0","0","0","0","0","46.165928803483232912","0.46165928803483230469","1.688494413708610864","0.016884944137086108779","44.477434389774614942","0.44477434389774617163","1.4937560398382801772e-005","0.00017872150537634408406","1.4435354434553246752e-005","30918.716692865036748","94.515355239011555","30824.201337626025634","190686830.89099219441","46456187.407078959048","144230643.48391324282","6167.3591690497323725","491520","4679.1364325750082571","58.403117107928494534","0","0","100","27.821933237763669666","37.315602560226764695","122.00092460730758148","165382.43010789170512","134339.47475119793671","1798.0767892565622788","0","100","3500","0","22.718174189891236381","0","0","165336.71629121570732","0","0","69.400319390800646602","77.281825810108756514","564","35804.077083247197152","0.94245683043233563492","0.49603098009496388032","192293.64605376494001","4.9107249886730039989","17.857166077121096492","22.718174189891236381","89719117.641230076551","20402.104907775879838","87946989.284499451518","20489.506204018405697","84718.279706709712627","317.08377241474840957","0","0","120.93900294024058439","6581.5208658907395147","0","0","0","0","0","4.0651765694198518375","3.0488824270648886561","0","0","0","0","0","0","0","0","0","0","0","0","0","37.602883267133627498","72315.425993409735383","84041574.154257804155","20032.173839958672033","40117.194975319805962","0","0","0","758563.98044202907477","601.64613227413803997","0","0","0","0"
"05/14/2026 08:06:49.762","59737752.699869208038","53376.034961107950949","9721.6386139806654683","43654.396347127287299","1000000000","2078276.1867142473347","9718.6393425037058478","2.9992714769582469181","0","0","0","57659476.513154961169","43654.396347127287299","0","0","0","0","0","0","0","0","0","1","36.675076714899361718","0.36675076714899362829","2.3972687325899650901","0.023972687325899650485","34.277807982309397516","0.34277807982309399515","1.5490273260970562259e-005","0.00018441153846153845292","1.4557680383913024506e-005","23671.250253313472058","129.968430668190706","23541.281822645280045","185876386.62568864226","63882083.042029097676","121994303.58365952969","7852.4110318030152484","491520","5182.1436276383401491","66.609111951104864602","0","0","100","25.959438335101335582","35.46868234989175761","121.99067822258908222","152172.59787277551368","149121.20839767387952","1768.9372027293029532","0","100","3500","0","22.756528553682031202","0","0","152205.59670131708845","0","0","70.918355867736082132","77.243471446317968798","428","28162.000248991160333","0.5370917925882312538","0.5370917925882312538","172861.8634038491582","4.5408560649793967556","18.261100948677839284","22.756528553682031202","74443057.781264930964","14095.576184544774151","104925505.59469105303","20070.124966645602399","82268.017098646741943","307.92520496771334138","0","0","118.97110191934379486","6557.4072057897137711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95.976687262663901379","72077.492377101603779","101072921.3873950094","19647.227688394490542","33436.878182289525284","0","0","0","559314.14259476377629","409.90043518429376945","0","0","0","0"
"05/14/2026 08:06:50.778","60868680.131876111031","54158.198549268185161","9683.1010190104716457","44475.097530257713515","1000000000","2070348.8319414693397","9678.1767406240742275","4.9242783863967005686","0","0","0","58798331.299934640527","44475.097530257713515","0","0","0","0","0","0","0","0","0","0","39.016963601824002694","0.39016963601824000696","0","0","39.016963601824002694","0.39016963601824000696","1.4211282860524335282e-005","0","1.4211282860524335282e-005","27460.730849579838832","0","27460.730849579838832","130744964.53140762448","0","130744964.53140762448","4761.1611376107302931","0","4761.1611376107302931","63.198886639626280726","0","0","100","26.670198301979237243","36.716874179780980114","122.00991597078611051","156487.67319249227876","142943.37184133697883","1749.7473353031857641","0","100","3500","0","22.401336126974602081","0","0","156507.36646582154208","0","0","69.899411387701817944","77.598663873025401472","468","30950.933027903793118","0.28847211395204824802","0.33655244068952488989","182276.99928080165409","3.6058866546913863615","18.798688961838124101","22.401336126974602081","125014408.43855857849","27161.33472368691946","105312524.25207103789","21543.717940485563304","89223.984938799083466","333.86607459769629713","0","0","126.06152669175553171","6469.5169440479849072","0","0","0","0","0","12.803123804631420413","10.833412450072740896","0","0","0","0","0","0","0","0","0","0","0","0","0","52.197350895805023185","71151.883260723203421","101224380.45683908463","21080.835772164275113","47909.289276930772758","0","0","0","758695.38926026690751","614.54994262230820823","0","0","0","0"
"05/14/2026 08:06:51.762","57146623.332106091082","51840.999403303416329","9717.7752104307637637","42123.224192872650747","1000000000","2111954.4987113894895","9715.7439029035012936","2.0313075272639560254","0","0","0","55034668.833394698799","42123.224192872650747","0","0","0","0","0","0","0","0","0","0","40.074973138620968882","0.40074973138620967328","0","0","40.074973138620968882","0.40074973138620967328","1.4195257457450253497e-005","0","1.4195257457450253497e-005","28226.033745096297935","0","28226.033745096297935","135386874.19858571887","0","135386874.19858571887","4796.5249181389654041","0","4796.5249181389654041","62.302907774120406259","0","0","100","26.63305035295341483","35.781702010769834033","121.99541159845945515","159461.50125905897585","141819.67725905918633","1810.1924807529912869","0","100","3500","0","21.034219725826510228","0","0","159448.29559000747395","0","0","70.672788531641259624","78.965780274173496878","466","31615.387530008614704","0.19840393073629483678","0.39680786147258967356","184784.89539637172129","3.0257031169764423417","17.856577251314725174","20.984616203539619761","89696938.0578160882","21595.845976106746093","92619465.51220689714","21757.33492452423161","89564.411492122337222","335.16574199855273264","0","0","126.95672045399723515","6670.8139195348312569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.626150545279116955","73318.013889065216063","88577228.534792497754","21294.196808308050095","42555.892696179871564","0","0","0","809963.56342122971546","664.2375614153135075","0","0","0","0"
"05/14/2026 08:06:52.778","55415893.236902654171","50502.021528503028094","9553.4517149878683995","40948.569813515161513","1000000000","2081691.3184324696194","9551.4821341786773701","1.9695808091924273953","0","0","0","53334201.918470181525","40946.600232705968665","1.9695808091924273953","0","0","0","0","0","0","0","0","0","43.154535591983702147","0.43154535591983700371","0.50876400903914031915","0.0050876400903914027404","42.645771582944561828","0.42645771582944558276","1.4645512520868113373e-005","0.00018468571428571428704","1.44863946260276731e-005","29494.47261765660005","27.574131328693983534","29466.898486327907449","169112935.27120387554","13553237.030679667369","155559698.24052420259","5733.71619365609331","491520","5279.1337477441347801","60.619302513586603709","0","0","100","26.830844579852517029","35.981620664504269769","121.9988249432500993","156853.4581651573244","143849.41216347692534","1798.0351591694379749","0","100","3500","0","20.667425727881973074","0","0","156835.73383171533351","0","0","70.517354736982142072","79.332574272118023373","480","32818.57273820273258","0.14424657627319587005","0.24040111360050542277","183552.21243992191739","3.8945098565539728597","16.924281723636795505","20.715507919973031647","85902120.696896776557","19541.19599840266892","90149935.323890164495","21129.662921016362816","81036.432813413237454","303.315444615633794","0","0","127.03796219291156433","6628.62421333711427","0","0","0","0","0","4.9239520229810684881","3.9391616183848547905","0","0","0","0","0","0","0","0","0","0","0","0","0","92.570298032044092906","72894.18574821173388","86220369.503207698464","20676.659334902102273","39914.539888689134386","0","0","0","723700.80294885637704","574.13280587959263812","0","0","0","0"
